TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 23:56:19.209,1.8772485,0.5419899,0.38479623,1.1538428,1.4793973,0.122046895,0.025922257,0.73856103,0.7817286,0.57731575,0.2476873,0.6810901,0.8981105,0.8838818,0.86145955,0.53560746,0.4189356,0.85770905,0.6094126,0.39611116,765.9707,821.1722,828.4249,618.0952,784.5055,0.0,0.0,-0.0174560546875,0.05133056640625,0.99383544921875,2.444915771484375,-4.448699951171875,1.7645263671875,1,2.0,1.0,1.0,2.0,95.00
2021-08-16 23:56:20.249,1.8772485,0.37289268,0.41654387,1.1538428,1.4793973,0.05186494,0.34645447,0.73856103,0.7817286,0.47351643,0.34750244,0.6810901,0.8981105,0.99691314,0.87160355,0.53560746,0.4189356,0.9013437,0.8169749,0.39611116,754.2857,817.5458,797.8022,841.7216,811.9048,0.0,0.0,-0.0137939453125,0.054443359375,0.99407958984375,3.15521240234375,-2.923431396484375,2.52716064453125,1,2.0,1.0,1.0,2.0,95.00
2021-08-16 23:56:21.260,1.239454,0.03609901,0.14744796,1.1538428,0.9246227,-0.19646701,-0.060268477,0.73856103,0.90511453,0.40635562,0.382975,0.6810901,0.6540431,0.84586656,0.9853597,0.53560746,0.27463514,0.85349524,0.88928044,0.39611116,996.4469,813.1135,787.326,883.6264,763.95605,0.0,0.0,-0.0152587890625,0.05291748046875,0.99407958984375,2.355194091796875,-2.908477783203125,2.086029052734375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:21.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:22.264,1.1763427,0.5208141,0.39901757,1.1538428,0.8646267,0.4379563,0.120493695,0.73856103,0.76008856,0.53604084,0.41286796,0.6810901,0.6019608,0.9669793,1.0405039,0.53560746,0.42003122,0.868333,0.73225826,0.39611116,663.6264,805.4579,788.93774,762.74725,697.8755,0.0,0.0,-0.01458740234375,0.04388427734375,0.99688720703125,2.8411865234375,-3.058013916015625,1.39068603515625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:23.281,1.2133162,0.34668827,0.2852317,1.4162685,1.0185806,0.17518385,0.0112576205,0.88283336,0.9030854,0.33470958,0.39644095,1.0337158,0.94292873,1.1252662,1.0357908,1.0679858,0.4792924,1.0251293,0.682691,0.4255061,738.1685,823.9927,808.68134,709.15753,743.4066,0.0,0.0,-0.0126953125,0.054931640625,0.9971923828125,3.170166015625,-3.611297607421875,2.19818115234375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:23.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:23.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:24.288,1.325361,0.60004705,0.46715897,1.3627238,0.9615816,0.58108956,0.22575733,0.73106635,0.8556746,0.72519654,0.35508537,0.9842728,0.991493,1.0645419,0.84003866,0.9997602,0.36928257,0.8379894,0.70944864,0.34573585,675.7143,807.47253,784.10254,773.6264,749.0476,0.0,0.0,-0.01800537109375,0.04986572265625,0.9935302734375,2.88604736328125,-3.46923828125,2.13836669921875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:24.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:25.309,1.0641792,0.54873693,0.43838108,0.6274101,0.8454887,0.290749,0.12053459,0.6827998,0.8496132,0.7707089,0.24821125,0.6802486,0.654709,1.0517563,0.9510185,0.6719014,0.32852584,0.7839389,0.43811566,0.29934695,989.19415,804.65204,803.0403,850.58606,768.7912,0.0,0.0,-0.0146484375,0.0458984375,0.99200439453125,2.49725341796875,-2.923431396484375,1.39068603515625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:25.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:26.327,1.1171871,0.40108484,0.14287154,0.48960644,0.7608014,0.26023218,0.082972765,0.77966577,0.7849039,0.6410375,0.43301737,0.85684603,0.64974296,1.0897213,0.8359399,0.7623951,0.36950248,1.0993961,0.6449129,0.3074212,828.4249,817.9487,803.0403,808.2784,817.9487,0.0,0.0,-0.02008056640625,0.0540771484375,0.9930419921875,2.6617431640625,-4.059906005859375,2.175750732421875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:27.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:27.335,1.2176843,0.65047425,0.21611872,0.5180091,0.5233873,0.23305127,0.097552374,0.8922753,0.6678225,0.27170485,0.5917297,0.8351306,0.6500322,1.1165645,1.0048233,0.8670286,0.42182308,0.7798385,0.62436473,0.34316593,864.2857,792.96704,786.52014,823.1868,700.696,0.0,0.0,-0.02227783203125,0.04815673828125,0.994140625,2.609405517578125,-3.805694580078125,2.13836669921875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:28.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:28.362,1.408812,0.22609818,0.3730481,1.0715053,1.0397222,-0.30890557,-0.26253933,1.0198393,1.0429928,0.099622294,0.46204612,0.9843536,0.70761067,1.174939,0.91012913,0.829683,0.4688712,0.7507028,0.5809439,0.43254942,985.16486,812.71063,812.71063,886.8498,775.64105,0.0,0.0,-0.0179443359375,0.04827880859375,0.99200439453125,2.691650390625,-2.504730224609375,1.368255615234375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:29.383,1.7159986,0.054516263,0.2727627,0.9566198,1.3203781,0.017081209,-0.3202466,1.0724723,0.9944967,0.3556952,0.49168837,0.78601664,0.61743987,1.1321735,0.7914866,0.84199226,0.6293816,0.9749149,0.6181805,0.5307914,966.2271,818.7546,803.0403,859.0476,693.44324,0.0,0.0,-0.01678466796875,0.04400634765625,0.99530029296875,3.327178955078125,-3.69354248046875,2.213134765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:30.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:30.412,1.7159986,0.2745063,0.21815743,1.0597572,1.3203781,-0.025548624,0.012299838,1.0708317,0.9944967,0.5475696,0.5754461,1.0854393,0.61743987,1.1412336,0.9185931,0.77756673,0.6293816,0.87382555,0.7560409,0.11768038,798.60803,786.9231,764.35895,794.9817,803.44324,0.0,0.0,-0.01300048828125,0.04290771484375,0.99560546875,2.684173583984375,-3.84307861328125,2.093505859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:31.428,1.7159986,0.5050379,0.45589584,1.043082,1.3203781,0.03050499,0.27487433,1.0905175,0.9944967,0.44205654,0.32088032,1.0854393,0.61743987,0.9410833,1.0243938,0.8240878,0.6293816,0.76318103,0.8084681,0.15064509,919.4872,814.3223,805.05493,855.0183,744.61536,0.0,0.0,-0.01123046875,0.0400390625,0.9954833984375,2.908477783203125,-3.327178955078125,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:32.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:32.432,1.2954597,0.5559033,0.19360842,0.8568256,0.9063709,0.10302092,-0.021710197,0.2693744,0.5684634,0.42579392,0.49896178,0.3485091,0.77699244,0.9182518,1.1348414,0.75892055,0.45719394,0.7481007,0.92596996,0.4842872,664.83514,811.50183,794.57874,772.01465,698.2784,0.0,0.0,-0.018310546875,0.03717041015625,0.992919921875,2.811279296875,-3.1103515625,2.19818115234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:33.466,1.3389746,0.6703029,0.42199707,0.2343783,0.70873386,0.23093887,-0.20088266,0.021169847,0.56557554,0.4865976,0.48738673,0.21111253,0.6863849,1.2430772,1.1298653,0.63510287,0.45475298,1.0207305,0.8553702,0.52083457,941.2454,769.19415,801.4286,838.0952,757.1062,0.0,0.0,-0.0177001953125,0.04290771484375,0.99639892578125,2.6318359375,-2.9608154296875,1.973876953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:33.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:33.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/2
2021-08-16 23:56:34.482,1.3389746,0.73400635,0.61146116,0.2343783,0.70873386,0.49963605,0.380872,0.021169847,0.56557554,0.83150804,0.3226871,0.21111253,0.6863849,1.1843795,0.9283507,0.63510287,0.45475298,1.0501037,0.84850335,0.52083457,769.59705,810.293,773.22345,769.19415,701.9048,0.0,0.0,-0.01397705078125,0.03961181640625,0.99163818359375,2.370147705078125,-3.162689208984375,1.936492919921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:35.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:35.501,1.3389746,0.7785375,0.46548808,0.2343783,0.70873386,0.6065152,0.2631555,0.021169847,0.56557554,0.87665886,0.59886175,0.21111253,0.6863849,1.2335998,0.9583348,0.63510287,0.45475298,1.1165273,0.87604684,0.52083457,909.41394,801.8315,780.07324,818.7546,723.663,0.0,0.0,-0.02423095703125,0.037841796875,0.99664306640625,2.73651123046875,-3.1103515625,1.36077880859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:36.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:36.508,1.3389746,0.7972372,0.51128435,0.2343783,0.70873386,0.5301389,0.03846347,0.021169847,0.56557554,0.7606871,0.70147884,0.21111253,0.6863849,0.96084005,0.7009726,0.63510287,0.45475298,0.9219117,0.7446283,0.52083457,910.2198,772.01465,776.4469,826.0073,809.4872,0.0,0.0,-0.01025390625,0.04473876953125,0.99761962890625,2.67669677734375,-2.75146484375,1.55517578125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:37.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:37.513,1.3389746,0.9167718,0.5048301,0.2343783,0.70873386,0.48291433,0.24421121,0.021169847,0.56557554,0.4986406,0.4392334,0.21111253,0.6863849,0.8219374,0.69844407,0.63510287,0.45475298,0.88680357,0.7619557,0.52083457,794.17584,749.45056,767.5824,821.1722,729.304,0.0,0.0,-0.015380859375,0.0467529296875,0.98992919921875,2.863616943359375,-2.938385009765625,1.996307373046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:38.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:38.522,1.3389746,1.0519717,0.3554603,0.2343783,0.70873386,0.5947392,0.20952334,0.021169847,0.56557554,0.44280258,0.55892104,0.21111253,0.6863849,0.84739524,0.8108605,0.63510287,0.45475298,0.8968159,0.7391346,0.52083457,957.76556,785.31134,806.6667,835.2747,718.022,0.0,0.0,-0.01055908203125,0.0462646484375,0.99700927734375,3.06549072265625,-2.73651123046875,2.489776611328125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:38.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-16 23:56:38.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:39.543,1.3389746,1.0519717,0.60721993,0.2343783,0.70873386,0.5947392,0.12594253,0.021169847,0.56557554,0.44280258,0.519038,0.21111253,0.6863849,0.84739524,0.8398935,0.63510287,0.45475298,0.8968159,0.6848854,0.52083457,938.022,810.696,788.93774,825.2015,730.9158,0.0,0.0,-0.0196533203125,0.05316162109375,1.0003662109375,2.848663330078125,-3.880462646484375,2.1234130859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:40.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:40.545,1.3389746,0.8432342,0.22764762,0.2343783,0.70873386,0.7179019,0.011939646,0.021169847,0.56557554,0.5171215,0.3979744,0.21111253,0.6863849,1.0667895,0.73732924,0.63510287,0.45475298,0.96034473,0.82951295,0.52083457,853.8095,809.4872,807.8755,803.8461,831.6484,0.0,0.0,-0.0174560546875,0.04901123046875,0.99560546875,2.85614013671875,-3.4393310546875,2.100982666015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:40.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:41.567,1.3389746,0.84709626,0.4682987,0.2343783,0.70873386,0.8132283,0.086113766,0.021169847,0.56557554,0.8669118,0.46265626,0.21111253,0.6863849,1.0588515,0.88763916,0.63510287,0.45475298,0.8738145,0.6992874,0.52083457,817.9487,809.4872,807.47253,814.7253,810.293,0.0,0.0,-0.02191162109375,0.04925537109375,0.9957275390625,2.58697509765625,-3.252410888671875,2.250518798828125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:42.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:42.599,1.3389746,0.71866024,0.7060306,0.2343783,0.70873386,0.7106412,-0.07340711,0.021169847,0.56557554,0.80399096,0.4064823,0.21111253,0.6863849,1.011147,0.74412584,0.63510287,0.45475298,0.78519446,0.6633733,0.52083457,894.5055,790.14655,800.2198,772.8205,788.1319,0.0,0.0,-0.0191650390625,0.052734375,0.99798583984375,2.444915771484375,-3.22998046875,2.28790283203125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:42.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:43.611,1.3389746,0.12502745,1.0118654,0.2343783,0.70873386,0.22419864,-0.19829914,0.021169847,0.56557554,0.57521904,0.34044445,0.21111253,0.6863849,1.0339822,0.6946322,0.63510287,0.45475298,0.7212169,0.581048,0.52083457,685.38464,796.1905,835.6777,799.011,790.14655,0.0,0.0,-0.018798828125,0.05291748046875,0.99700927734375,2.82623291015625,-3.401947021484375,2.071075439453125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:56:44.648,0.9730314,0.36879832,0.37571386,0.6974542,0.82152206,0.054492496,0.097786985,0.626935,1.0910693,0.47866124,0.25476137,0.83626914,0.81831795,1.0976233,0.6963862,0.74862796,0.56532896,0.8654921,0.4613637,0.44353834,803.44324,807.8755,819.5604,793.7729,709.5604,0.0,0.0,-0.0223388671875,0.052490234375,0.99237060546875,2.415008544921875,-3.372039794921875,1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:45.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:45.697,1.5890586,0.6253818,0.33914417,0.98595977,1.1638758,0.20309843,-0.007533362,0.72160006,1.2421255,0.6411511,0.4097903,0.7756072,0.6434895,0.9840711,0.72208667,0.77949554,0.5032807,0.7298469,0.48552945,0.39505097,638.24176,801.8315,815.12823,775.2381,754.68866,0.0,0.0,-0.0361328125,0.04400634765625,0.9925537109375,2.773895263671875,-2.6019287109375,1.74957275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:46.732,1.8309364,0.690512,0.40710297,1.1761526,1.4402109,0.4552655,0.1982631,0.88739467,1.1972116,0.6631666,0.63204294,0.5680283,0.56411445,0.9850603,0.8284629,0.7732415,0.22834456,0.82363117,0.68574566,0.19939227,649.5238,828.022,815.5311,763.1502,745.82416,0.0,0.0,-0.02337646484375,0.04833984375,0.9927978515625,2.5421142578125,-3.5589599609375,1.667327880859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:47.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:47.766,1.4507046,0.6107411,0.39468348,0.781793,0.79988813,0.5910501,0.21874586,0.23339066,0.8750009,0.6631666,0.57381713,0.5473565,0.8743138,1.0684043,0.8679921,0.79086924,0.4636329,0.90652186,0.8141962,0.36168173,663.6264,795.38464,795.38464,759.92676,790.9524,0.0,0.0,-0.0194091796875,0.04998779296875,0.996826171875,2.788848876953125,-3.805694580078125,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:48.797,1.4817806,0.6107411,0.3619935,0.8160676,0.8676877,0.5910501,0.18498532,0.23634037,0.7185108,0.6631666,0.46319398,0.49275583,0.85206,1.0684043,0.94849235,0.8168259,0.48174435,0.90652186,1.0280986,0.37094456,979.92676,769.59705,786.9231,834.87177,843.73627,0.0,0.0,-0.0174560546875,0.04608154296875,0.99462890625,2.87109375,-2.930908203125,1.921539306640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:49.807,1.5028756,0.26233724,0.7105493,1.4036404,1.1427196,0.033477373,-0.08399916,1.05016,0.9486097,0.5238407,0.4162316,1.2469461,0.63298017,0.93642926,0.60686755,0.7547278,0.04472418,0.73183614,0.6028781,0.0301783,803.44324,808.68134,805.05493,790.14655,704.7253,0.0,0.0,-0.01885986328125,0.05035400390625,0.9959716796875,3.21502685546875,-3.529052734375,2.10845947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:56:50.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:50.832,1.229457,0.6174128,0.6949923,1.6857208,1.1069105,0.3021097,-0.085475996,1.0207773,0.85175806,0.82468206,0.48373556,1.1531643,0.6430485,0.86299175,0.65050775,0.8827661,0.06752278,0.83022976,0.69737035,0.08843523,895.31134,810.293,816.337,833.663,745.0183,0.0,0.0,-0.01397705078125,0.050537109375,0.9981689453125,2.49725341796875,-2.923431396484375,1.07666015625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:51.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:51.843,1.1741291,0.7664019,0.47194454,1.6857208,1.0259807,0.5577448,-0.14198712,1.0207773,0.79129595,0.7525392,0.56472856,1.1531643,0.69222856,0.9315763,0.7914636,0.8827661,0.07678132,0.867587,0.6919978,0.08843523,652.3443,809.0842,821.5751,765.56775,784.5055,0.0,0.0,-0.0196533203125,0.05401611328125,0.9998779296875,2.429962158203125,-2.968292236328125,1.293487548828125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:52.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:52.850,1.1741291,0.7664019,0.32362473,1.6857208,1.0259807,0.5577448,-0.14712577,1.0207773,0.79129595,0.7525392,0.3107863,1.1531643,0.69222856,0.9315763,0.83713967,0.8827661,0.07678132,0.867587,0.67143154,0.08843523,950.5128,813.1135,797.8022,831.6484,749.0476,0.0,0.0,-0.0142822265625,0.0513916015625,0.99853515625,2.930908203125,-2.893524169921875,1.77947998046875,1,2.0,1.0,1.0,2.0,95.00
2021-08-16 23:56:53.863,1.1911339,0.7664019,-0.26380926,0.26341873,0.8347734,0.5577448,-0.17728148,0.009007259,0.71513826,0.7525392,0.38138184,0.34367138,0.89058256,0.9315763,0.89627165,0.9048179,0.25457194,0.867587,0.9379586,0.30272862,759.92676,798.20514,786.52014,776.8498,796.5934,0.0,0.0,-0.01739501953125,0.05743408203125,0.99658203125,3.170166015625,-3.566436767578125,2.332763671875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:54.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:54.898,1.163869,0.6608943,0.0067677395,0.25250626,0.8488609,0.5570391,0.0068057547,0.042348243,0.71513826,0.73293346,0.5408872,0.35612828,0.821872,1.0119939,0.8211939,0.85158724,0.24391319,0.73749834,0.86304414,0.2525554,971.06226,813.1135,796.1905,838.0952,725.6777,0.0,0.0,-0.0206298828125,0.05908203125,0.9974365234375,3.476715087890625,-2.94586181640625,2.325286865234375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:55.918,1.1618617,0.5958826,0.33224213,0.5920243,1.0839895,0.4793473,-0.052520107,0.6364239,0.8175767,0.72786236,0.51155645,0.69267714,0.6810505,0.85618013,0.91422725,0.602622,-0.01975354,0.69775856,0.63933074,-0.08026206,660.40295,826.0073,809.4872,777.6557,719.2308,0.0,0.0,-0.0257568359375,0.06024169921875,0.9923095703125,3.028106689453125,-3.0804443359375,1.8841552734375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:56.940,1.1255693,-0.120774,0.30245602,0.67405677,0.80168504,-0.14257161,0.002454579,0.5165762,0.819709,0.62077993,0.6799887,0.98281384,0.6003753,0.66978544,0.8495787,0.6663662,0.11116852,0.43846786,0.47780436,0.034861386,943.2601,799.41394,808.2784,816.7399,775.64105,0.0,0.0,-0.02593994140625,0.06451416015625,0.98992919921875,2.983245849609375,-3.2000732421875,1.712188720703125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:57.948,1.1876259,0.036560297,-3.4880923E-5,0.70543903,0.807847,0.22867596,0.1570335,0.3187902,0.5414392,0.71572953,0.6668642,0.8427548,0.6482694,0.70109534,0.80309236,0.694765,0.15244678,0.3629339,0.5916745,0.08234254,670.87915,799.011,799.41394,753.47986,789.34064,0.0,0.0,-0.02392578125,0.0633544921875,0.9962158203125,2.31781005859375,-3.45428466796875,1.375732421875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:58.965,1.3390852,0.29696342,0.19764313,0.9125746,1.0504522,0.23874146,0.2940548,0.3804268,0.3502055,0.5205818,0.41629767,0.6802501,0.6557291,0.83263147,0.9188116,0.5953973,0.028301423,0.7227771,0.6931072,0.13006653,707.1429,807.8755,815.9341,793.7729,739.3773,0.0,0.0,-0.03167724609375,0.0582275390625,0.99261474609375,2.983245849609375,-2.6019287109375,1.6448974609375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:56:59.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:56:59.981,1.3390852,0.37308347,0.33511347,0.9125746,1.0504522,0.12923993,0.22357804,0.3804268,0.3502055,0.5065426,0.4896146,0.6802501,0.6557291,0.9498744,0.89312625,0.5953973,0.028301423,0.8999603,0.81905174,0.13006653,780.87915,807.0696,800.6227,774.83514,718.4249,0.0,0.0,-0.02239990234375,0.059326171875,0.99566650390625,2.6617431640625,-3.78326416015625,1.502838134765625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:57:00.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:57:01.029,1.3390852,0.74038124,0.37226984,0.9125746,1.0504522,0.4876735,0.07466376,0.3804268,0.3502055,0.55086046,0.51454324,0.6802501,0.6557291,0.93657064,0.698218,0.5953973,0.028301423,0.8461252,0.8030429,0.13006653,648.71796,813.91943,800.6227,772.4176,739.7802,0.0,0.0,-0.02911376953125,0.04864501953125,0.99688720703125,2.99072265625,-3.0804443359375,1.9140625,1,2.0,1.0,1.0,2.0,95.00
2021-08-16 23:57:02.087,1.3390852,0.8104872,0.4327544,0.9125746,1.0504522,0.467301,0.2502891,0.3804268,0.3502055,0.56574136,0.49338654,0.6802501,0.6557291,1.121874,0.9310128,0.5953973,0.028301423,0.9748454,0.75556725,0.13006653,625.7509,789.7436,785.31134,757.9121,746.63007,0.0,0.0,-0.02685546875,0.05389404296875,0.99560546875,2.27294921875,-3.596343994140625,1.614990234375,1,2.0,1.0,1.0,2.0,95.00
2021-08-16 23:57:03.136,1.1602538,0.5137823,0.2673326,0.025465082,0.71848464,0.36706278,0.06475739,-0.029487468,0.15055606,0.5565804,0.4380048,0.18676229,0.61137694,1.2011274,0.8552887,0.7003781,0.3665586,0.96615404,0.53443265,0.3322838,643.0769,761.9414,788.5348,762.3443,850.18317,0.0,0.0,-0.02362060546875,0.0548095703125,0.9915771484375,2.908477783203125,-2.99072265625,1.622467041015625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:57:03.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:57:04.185,1.1602538,0.59039956,0.4213028,0.17472112,0.71848464,0.40875363,-0.13315627,0.063871525,0.15055606,0.37341768,0.33242953,0.23488034,0.61137694,1.1861802,0.90234643,0.69980437,0.3665586,1.0837297,0.5432372,0.34598932,776.04395,780.87915,775.64105,794.9817,756.7033,0.0,0.0,-0.02044677734375,0.05096435546875,0.99713134765625,2.803802490234375,-3.671112060546875,2.250518798828125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:57:05.202,1.3820008,0.50702053,0.9178366,0.7531249,0.64148045,0.20169519,0.09613409,0.68761367,0.7474561,0.1860066,0.56413466,0.4838885,0.4714925,1.1031928,0.96738195,0.5436612,0.18437545,1.0705575,0.48987302,-0.099129565,1020.2198,805.4579,824.7985,900.9524,741.39197,0.0,0.0,-0.0106201171875,0.0452880859375,0.99456787109375,2.55706787109375,-3.686065673828125,1.71966552734375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:57:06.234,1.4449805,0.50702053,0.812819,0.5866121,0.7040851,0.20169519,-0.03564804,0.6768701,0.71724474,0.1860066,0.58363825,0.41852546,0.45359147,1.1031928,0.88266385,0.62410295,0.20647658,1.0705575,0.4763249,-0.110367864,782.8938,833.663,837.28937,810.293,745.82416,0.0,0.0,-0.01837158203125,0.04498291015625,0.99468994140625,2.878570556640625,-2.91595458984375,1.92901611328125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 23:57:07.266,0.93546265,0.4270179,0.5065166,0.9566299,0.659438,0.05529804,-0.041970223,0.41724133,0.64429593,0.33287016,0.4465009,0.7231255,0.8105051,1.2109184,0.70318717,0.8057608,0.65879613,0.99638116,0.7486244,0.59264636,829.6337,841.7216,809.4872,804.65204,788.1319,0.0,0.0,-0.02020263671875,0.048095703125,0.995361328125,2.998199462890625,-3.132781982421875,1.532745361328125,1,1.0,1.0,1.0,1.0,95.00
