TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 23:20:07.887,0.67276084,1.0913714,0.8583421,0.6227498,0.9229026,0.35891715,0.63320845,0.77450824,0.29536834,0.32830763,0.63517165,0.31019023,0.050202988,0.08062767,0.056210782,0.36215243,-0.24835974,-0.13666673,-0.19202377,-0.22704636,836.4835,774.83514,809.0842,827.2161,890.87915,0.0,0.0,-0.3558349609375,0.09368896484375,0.92974853515625,2.938385009765625,-3.409423828125,1.757049560546875,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:08.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 23:20:08.917,0.72501546,0.78223234,0.7550083,0.9151291,0.20798558,0.09029479,0.49589533,0.3201469,0.98225164,0.37141985,0.5452035,0.87445587,0.35999936,0.02132723,0.08913708,0.37172547,-0.38631478,-0.070166074,-0.32831264,-0.02112213,796.5934,793.7729,801.8315,794.9817,661.2088,8.0,0.0,-0.34808349609375,0.091064453125,0.92626953125,3.072967529296875,-3.715972900390625,1.51031494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:09.939,0.58790594,0.76936877,0.61089593,0.844327,0.114466056,-0.030853456,0.07212429,0.25344053,0.7723854,0.23698592,0.4932245,0.58903354,0.3426663,0.022946814,0.1286681,0.3399042,-0.3080331,-0.027693337,-0.3282437,-0.046919856,810.696,835.2747,803.0403,798.60803,693.8461,27.999996,0.0,-0.349609375,0.09271240234375,0.93133544921875,2.9010009765625,-3.87298583984375,1.667327880859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:10.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:10.960,0.18045685,0.54160696,0.4466552,0.5577362,0.20122294,0.30910918,0.026573531,0.5098428,0.10086134,0.14994533,0.31082192,0.2918496,0.2908456,0.18751165,0.023773775,0.3876688,-0.26659364,0.04596502,-0.30729657,-0.026356176,788.5348,822.7839,799.011,796.99634,659.59705,8.0,0.0,-0.352294921875,0.09259033203125,0.9349365234375,3.24493408203125,-3.75335693359375,2.58697509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:11.983,0.43980193,0.44577813,1.0015194,0.6950286,0.2482941,0.35687602,0.53568816,0.57900333,-0.062599465,0.4337777,0.46033084,0.28476685,0.1526464,0.0638172,0.017587325,0.46043825,-0.28114846,-0.058984667,-0.26578513,0.06041536,816.337,813.91943,806.26373,806.26373,902.5641,0.0,0.0,-0.3460693359375,0.093994140625,0.930419921875,3.028106689453125,-3.611297607421875,1.772003173828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:13.015,0.07220563,0.18904373,0.67385983,0.2065086,0.275155,-0.19012493,0.29465938,0.11899467,0.88322294,0.40451694,0.30998042,0.55213165,0.13980465,0.011616979,-0.009193244,0.19929998,-0.3878754,-0.15256852,-0.2096029,-0.19228026,803.8461,801.4286,799.41394,801.02563,776.4469,15.999998,0.0,-0.35565185546875,0.09075927734375,0.927978515625,2.908477783203125,-3.686065673828125,1.652374267578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:14.017,-0.2648353,0.25685674,0.12043895,-0.15107432,0.15044877,0.17948551,-0.036395326,0.0043150126,0.77741677,0.052992377,0.12609074,0.72159386,0.17669255,0.015364658,-0.17773063,0.067007914,-0.105285265,-0.10504489,-0.114753745,-0.061429035,860.2564,787.72894,806.6667,843.3333,848.1685,36.0,4.0,-0.35064697265625,0.09259033203125,0.92779541015625,2.878570556640625,-3.39447021484375,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:14.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:15.027,-0.46480402,0.6323917,0.31840748,-0.03218705,-0.028461693,0.5743676,-0.16423301,0.005051702,0.36499047,0.3006879,0.34295413,0.66302973,0.123335175,0.15205465,0.051232927,0.14646222,0.12732382,0.01531378,-0.13160782,-0.029516505,796.99634,774.83514,812.71063,798.60803,767.1795,56.0,23.999996,-0.3531494140625,0.0899658203125,0.9287109375,2.88604736328125,-3.33465576171875,2.190704345703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:16.030,0.35369393,0.9429183,0.39031014,0.39629582,0.3341619,-0.270662,-0.25083834,0.21733095,0.37236252,0.12546319,0.3616174,0.25901836,0.2257611,0.09495411,0.13888413,0.14923821,-0.08792679,0.1781684,-0.2589798,-0.15627377,819.5604,815.12823,807.0696,809.4872,905.38464,59.999996,40.000004,-0.34979248046875,0.09112548828125,0.927978515625,3.327178955078125,-3.5888671875,1.6448974609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:17.043,0.6562434,0.766513,0.8094005,0.6529125,0.40114504,0.04991864,0.4302397,0.52728516,0.6043458,0.3601713,0.31547868,0.75190336,0.32933858,0.08965591,0.111252904,0.36597848,-0.15780418,-0.11511108,-0.39475703,-0.10096924,692.6374,827.619,795.78754,679.7436,759.12085,71.999985,32.0,-0.35723876953125,0.08941650390625,0.92388916015625,3.132781982421875,-2.94586181640625,1.86920166015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:17.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:18.066,0.8330525,0.9271723,0.25098598,0.76410484,0.29300278,0.2713272,0.089341685,0.6576294,0.5371272,0.2217492,0.20702668,0.7420654,0.26707327,0.20532046,0.06050658,0.32018664,-0.20026816,-0.1114981,-0.14977305,-0.07245819,792.1612,810.696,810.696,796.1905,727.28937,75.999985,11.999999,-0.357177734375,0.09130859375,0.92755126953125,2.878570556640625,-3.24493408203125,1.727142333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:18.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:19.083,-0.5270599,0.79612964,0.22745433,0.7559702,0.10277301,0.27433208,0.002554234,0.6439925,0.5772179,0.34850702,0.112580106,0.7301553,0.11838746,0.23727052,-0.0016430431,0.25759214,-0.29519165,-0.19571957,-0.24324822,-0.07219308,827.2161,804.65204,792.96704,830.4396,981.9414,85.99997,0.0,-0.35601806640625,0.0947265625,0.92889404296875,2.803802490234375,-3.207550048828125,1.398162841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:20.109,-0.5270599,0.8342824,0.22252618,0.7559702,0.10277301,0.4901285,0.07082333,0.6439925,0.5772179,0.4226057,0.20660743,0.7301553,0.11838746,0.062018406,-0.0014006393,0.25759214,-0.29519165,-0.115976,-0.13715565,-0.07219308,786.52014,805.05493,799.81683,791.3553,651.53845,100.0,0.0,-0.35540771484375,0.0914306640625,0.92852783203125,3.102874755859375,-3.09539794921875,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:20.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:21.116,-0.5270599,0.94117785,0.599451,0.7559702,0.10277301,0.31366774,0.5107363,0.6439925,0.5772179,0.25726262,0.5200215,0.7301553,0.11838746,0.08448049,-0.051627446,0.25759214,-0.29519165,-0.008333899,-0.28194883,-0.07219308,802.23444,821.5751,809.4872,781.685,782.49084,100.0,0.0,-0.3558349609375,0.09014892578125,0.92626953125,2.803802490234375,-3.327178955078125,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:21.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:22.136,-0.5270599,1.136921,0.6357354,0.7559702,0.10277301,0.009304442,0.49281177,0.6439925,0.5772179,0.35614163,0.44054362,0.7301553,0.11838746,0.22107178,0.08113929,0.25759214,-0.29519165,-0.0553066,-0.17761661,-0.07219308,776.4469,796.5934,800.6227,782.0879,664.0293,100.0,0.0,-0.354248046875,0.0916748046875,0.9285888671875,2.97576904296875,-3.132781982421875,0.95703125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:23.165,0.024379948,0.833214,0.20199265,-0.06552961,0.38659328,0.052292038,0.004899462,0.197535,0.4003655,0.23316143,-0.061355866,0.12308313,0.1427305,0.106452055,0.042260725,0.32059318,-0.22681838,-0.1474169,-0.16105452,0.07192534,819.5604,733.3333,805.4579,795.38464,732.9304,98.0,6.0,-0.35260009765625,0.09039306640625,0.92791748046875,2.893524169921875,-3.282318115234375,2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:23.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:24.180,-0.0930052,0.7134621,0.36984637,0.09254747,0.20989595,0.13852769,0.12815411,0.048238803,0.40340298,-0.22459626,-0.06605067,0.21297322,0.19608563,0.018641038,0.06273825,0.32497832,-0.29411033,-0.5372293,-0.29671735,-9.027716E-4,784.90845,804.2491,808.68134,796.1905,689.41394,100.0,25.999996,-0.3541259765625,0.08929443359375,0.92669677734375,2.7215576171875,-3.03558349609375,1.906585693359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:24.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:25.192,-0.20919316,0.78847015,0.8855967,0.23357192,-0.047235206,0.03643473,0.44350392,-0.14293066,0.106887415,-0.31877187,0.29337758,0.13169393,0.25450966,0.0055230274,0.14916165,0.3219236,-0.3547378,-0.5412937,-0.24314995,-0.15498488,779.2674,814.7253,804.2491,784.90845,678.5348,88.000015,46.000008,-0.3538818359375,0.08880615234375,0.92669677734375,2.893524169921875,-3.15521240234375,1.07666015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:25.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:26.200,-0.20919316,0.99699223,0.56331795,0.23357192,-0.047235206,0.25379574,-0.019704102,-0.14293066,0.106887415,0.175639,-0.2878673,0.13169393,0.25450966,0.31152996,0.048296534,0.3219236,-0.3547378,-0.28621164,-0.30501664,-0.15498488,786.1172,833.2601,840.10986,808.2784,641.8681,68.00003,65.99999,-0.349365234375,0.09259033203125,0.92852783203125,2.79632568359375,-3.357086181640625,2.13836669921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:27.270,-0.20919316,1.0503937,0.99751973,0.23357192,-0.047235206,0.36220676,0.001225136,-0.14293066,0.106887415,0.03669274,0.15093796,0.13169393,0.25450966,0.30753055,0.0938909,0.3219236,-0.3547378,-0.27155232,-0.22184916,-0.15498488,796.5934,842.52747,821.978,791.3553,731.7216,48.000046,85.99997,-0.3521728515625,0.09075927734375,0.9287109375,2.863616943359375,-3.252410888671875,1.607513427734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:27.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:28.347,-0.20919316,1.2566781,1.006212,0.23357192,-0.047235206,0.63223886,0.16405272,-0.14293066,0.106887415,0.24825749,0.24328387,0.13169393,0.25450966,0.2197698,0.082857504,0.3219236,-0.3547378,-0.14113379,-0.24118577,-0.15498488,776.4469,801.02563,790.14655,771.6117,677.326,26.000034,100.0,-0.3551025390625,0.096923828125,0.92669677734375,2.87109375,-2.82623291015625,1.15142822265625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:28.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:29.365,-0.20919316,1.2073424,0.87490505,0.23357192,-0.047235206,0.54517955,0.44157597,-0.14293066,0.106887415,0.38902086,0.48217747,0.13169393,0.25450966,0.17271826,0.08524273,0.3219236,-0.3547378,-0.030879194,-0.16812472,-0.15498488,786.9231,782.49084,800.6227,795.78754,649.92676,6.0000386,100.0,-0.357666015625,0.0963134765625,0.92718505859375,2.99072265625,-3.132781982421875,1.95892333984375,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:30.388,0.9243509,0.8905684,0.99527234,0.81567734,0.7387829,0.2664295,0.35678852,0.55488175,0.6349388,0.44636738,0.5595086,0.495952,0.41160956,0.13713141,0.053988818,0.40210456,-0.008053151,-0.058582336,-0.16756508,0.07846547,815.5311,790.54944,794.17584,808.2784,840.9158,0.0,96.0,-0.3489990234375,0.08935546875,0.9317626953125,3.087921142578125,-3.880462646484375,2.355194091796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:31.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:31.395,0.8833273,0.65392745,0.27489454,0.67917323,0.69280547,0.14498588,0.22798352,0.49491203,0.60602033,0.15757495,0.45869392,0.5379949,0.35974815,0.14088342,-0.20911568,0.25089803,-0.0014131092,-0.13297512,-0.30678254,0.024967603,789.34064,762.3443,794.57874,802.6374,620.5128,0.0,76.00002,-0.35101318359375,0.09161376953125,0.927978515625,2.758941650390625,-3.072967529296875,2.1533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:32.419,0.6289197,0.80672383,0.8057539,0.4066468,0.3994911,0.38235068,0.39960602,0.34151703,0.18267596,0.001023097,0.46899492,0.43167996,0.24851857,0.240261,-0.045845874,-0.03036697,-0.073683344,-0.111226775,-0.18096136,-0.005425805,820.3663,833.663,814.3223,795.78754,896.52014,0.0,82.000015,-0.355224609375,0.09368896484375,0.92730712890625,2.70660400390625,-3.237457275390625,1.682281494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:33.451,0.29981077,0.6390386,0.7446012,0.44513634,0.2527051,-0.01677343,0.21274462,0.2564311,0.52162176,-0.23857135,0.28574204,0.4046195,0.09940722,0.19088772,0.10990208,0.2999179,-0.123105176,-0.02704498,-0.12502944,-0.16900621,774.43225,802.23444,808.68134,790.54944,595.9341,2.0,100.0,-0.35760498046875,0.09039306640625,0.92803955078125,2.87109375,-3.54400634765625,2.31781005859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:34.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:34.459,0.36911175,0.54080707,0.34882346,0.36621246,0.733257,-0.16706178,0.14938755,0.40368795,0.6119587,-0.0032172147,0.30278677,0.69347006,0.1855957,0.14378831,0.17391278,0.40992212,-0.06173483,-0.08605552,-0.1622011,-0.12953775,828.022,802.6374,808.68134,821.5751,863.0769,23.999996,82.000015,-0.35394287109375,0.0906982421875,0.9273681640625,2.788848876953125,-3.581390380859375,1.428070068359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:35.465,0.59305537,0.7343131,0.30922046,0.46599472,0.96733016,0.073513635,0.27221885,0.43475556,0.5785965,0.2079639,0.32945508,0.68294835,0.3271458,0.117940314,0.050887458,0.5559641,0.060645852,-0.120143935,-0.19174762,0.028030213,777.6557,811.9048,804.65204,780.4762,660.40295,29.999998,64.00003,-0.35211181640625,0.09063720703125,0.92669677734375,2.758941650390625,-3.5888671875,2.071075439453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:36.480,0.4341666,0.50599194,0.12008318,0.6273089,0.31103164,0.029460344,0.08109308,-0.002115956,0.6147161,0.2778782,0.36813682,0.6107221,0.21564868,0.15845971,0.10458228,0.17476785,-0.24872737,-0.12540644,-0.35090497,-0.1032388,821.978,796.5934,806.26373,807.0696,826.8132,46.000008,62.00004,-0.34930419921875,0.0908203125,0.92974853515625,2.714080810546875,-3.282318115234375,1.921539306640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:36.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:37.482,0.71532285,0.7937023,0.20189165,0.8598725,0.37099817,0.5722551,0.055490132,0.1703786,0.6351469,0.5393111,0.1483516,0.65455663,0.23475817,0.27123842,0.107842684,0.31365368,-0.17566897,-0.0962331,-0.25778693,0.028089717,800.2198,798.60803,804.2491,810.293,772.8205,63.999992,42.000042,-0.35150146484375,0.0941162109375,0.92724609375,2.7215576171875,-3.177642822265625,2.0037841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:38.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:38.515,0.8318843,0.9399821,0.28976643,0.9312822,0.22918265,0.67666775,0.072513945,0.17666258,0.551579,0.46822137,0.04352597,0.5782971,0.107217185,0.17482907,-0.007535401,0.40848097,-0.14256993,0.11523203,-0.15784775,0.096467726,820.7692,812.71063,808.68134,819.15753,680.54944,50.000008,22.000036,-0.3515625,0.0924072265625,0.9317626953125,3.581390380859375,-3.349609375,2.82623291015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:39.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:39.533,0.8318843,0.8662791,0.5530633,0.9312822,0.22918265,0.5582377,0.35703337,0.17666258,0.551579,0.5104465,0.19954069,0.5782971,0.107217185,0.21490802,0.046052784,0.40848097,-0.14256993,-0.010546038,-0.34992993,0.096467726,826.8132,803.8461,808.68134,813.5165,915.05493,29.999996,2.0000386,-0.35736083984375,0.08868408203125,0.92669677734375,2.654266357421875,-3.39447021484375,2.19818115234375,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:40.550,0.8318843,0.74865854,0.88657886,0.9312822,0.22918265,0.38277525,0.50594115,0.17666258,0.551579,0.3767483,0.21335791,0.5782971,0.107217185,0.18550785,-0.022503426,0.40848097,-0.14256993,-0.06383912,-0.15652694,0.096467726,770.40295,803.44324,804.2491,793.36993,597.9487,9.999996,0.0,-0.35748291015625,0.09368896484375,0.92791748046875,2.79632568359375,-3.15521240234375,2.01873779296875,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:41.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:41.559,0.5903332,0.737881,0.43385163,0.7301569,0.5805328,0.34939182,0.041677665,0.21199042,0.30494335,0.36673996,-0.108685605,0.49593607,0.37103653,0.06971562,-0.05667135,0.37714282,9.226366E-4,0.052031413,-0.18833002,-0.09818223,816.7399,812.3077,816.337,810.696,875.56775,0.0,0.0,-0.35595703125,0.09185791015625,0.929443359375,2.85614013671875,-3.60382080078125,1.83929443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:42.582,0.6030613,0.83391833,0.46171382,0.41180092,0.3887766,0.35207352,0.14889258,0.023325248,0.28565922,0.3509114,0.17116009,0.1758681,0.40248406,0.047522824,0.13196912,0.30932516,0.026587233,-0.06144017,-0.20766439,-0.0447414,799.011,809.4872,805.8608,796.1905,707.1429,0.0,11.999999,-0.35296630859375,0.093505859375,0.93463134765625,3.102874755859375,-3.566436767578125,2.340240478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:42.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:43.593,0.27346608,0.65318257,0.46306103,0.39334127,0.021689856,0.37975392,0.23421262,0.09324782,-0.10951225,0.38544807,0.4199419,0.29731432,0.19955716,0.10804331,0.16413324,0.30292463,-0.08661087,0.0027687305,-0.08613285,-0.028154423,790.14655,808.2784,815.9341,797.8022,822.381,0.0,34.0,-0.349365234375,0.0928955078125,0.92938232421875,3.192596435546875,-3.349609375,2.1533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:44.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:44.600,0.27346608,0.8426788,0.8859613,0.41789284,0.021689856,0.33145702,0.48281044,0.14051695,-0.10951225,0.41850132,0.722467,0.26712137,0.19955716,0.19230299,0.16060515,0.28996834,-0.08661087,-0.056123823,-0.13144478,0.0046757855,770.0,807.0696,804.65204,791.3553,642.27106,0.0,52.000004,-0.35137939453125,0.09075927734375,0.93182373046875,2.691650390625,-3.117828369140625,2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:45.607,0.27346608,0.66052395,0.78915024,0.41789284,0.021689856,0.21305758,0.47937277,0.14051695,-0.10951225,0.28444442,0.722467,0.26712137,0.19955716,0.11179325,0.074525505,0.28996834,-0.08661087,0.111603215,-0.19172978,0.0046757855,824.3956,813.5165,811.0989,813.5165,851.79486,0.0,71.999985,-0.3544921875,0.087890625,0.9306640625,3.132781982421875,-3.715972900390625,2.579498291015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:46.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:46.619,0.32396233,0.4319792,-0.04482092,0.47204232,0.2087215,0.31780493,0.01382606,0.4005891,-0.14418331,0.32097518,0.0627293,0.23031811,0.06155673,-0.03873586,0.057114176,0.27234912,0.16433108,0.12889162,-0.19136922,0.05403352,782.8938,796.5934,800.6227,785.7143,779.2674,0.0,91.99997,-0.35845947265625,0.09259033203125,0.928466796875,2.624359130859375,-3.372039794921875,2.130889892578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:47.635,0.29912007,0.4985848,-0.09051516,0.56214726,0.3107013,0.52560776,-0.17254817,0.4830866,-0.16984655,0.3115524,0.01181734,0.22129835,0.08243295,0.18916816,0.15417726,0.3625949,0.14942442,0.014044413,-0.081657656,0.036456607,712.381,825.6044,789.7436,702.3077,823.5897,0.0,100.0,-0.3548583984375,0.09417724609375,0.92510986328125,3.15521240234375,-3.297271728515625,1.51031494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:47.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:48.650,0.29912007,0.75501347,0.32925025,0.56214726,0.3107013,0.35477355,-0.19831273,0.4830866,-0.16984655,0.1389597,-0.0015824115,0.22129835,0.08243295,0.17211826,0.04064803,0.3625949,0.14942442,-0.12389452,-0.1365641,0.036456607,786.52014,806.6667,805.8608,796.99634,616.08057,0.0,100.0,-0.3505859375,0.09271240234375,0.92791748046875,2.803802490234375,-3.57391357421875,1.398162841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:49.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:49.664,0.29912007,0.8429175,0.4860088,0.56214726,0.3107013,0.27249205,-0.032414835,0.4830866,-0.16984655,0.12497031,0.12061189,0.22129835,0.08243295,0.17574552,0.026949096,0.3625949,0.14942442,0.031502,-0.31383887,0.036456607,809.4872,740.989,789.7436,805.4579,644.68866,0.0,100.0,-0.3572998046875,0.0906982421875,0.92901611328125,2.7813720703125,-3.3197021484375,1.622467041015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:50.670,0.29912007,1.00243,0.54158986,0.56214726,0.3107013,0.28091916,0.20260252,0.4830866,-0.16984655,0.10269632,0.3830671,0.22129835,0.08243295,0.21293022,-0.08188423,0.3625949,0.14942442,0.14691332,-0.20883656,0.036456607,788.5348,784.5055,800.2198,797.3993,759.92676,0.0,100.0,-0.35498046875,0.09228515625,0.927001953125,2.9010009765625,-2.76641845703125,1.562652587890625,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:20:51.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:20:51.684,0.35904118,0.94163233,0.443249,0.74205256,0.32349536,0.50900877,0.17971061,0.38831335,0.5729149,0.39680538,0.33161688,0.574508,0.25270283,0.10167599,-0.09541987,0.3025646,0.09363652,0.050225474,-0.16698697,0.083971895,771.2088,813.5165,805.8608,775.2381,624.5421,15.999998,100.0,-0.35638427734375,0.09161376953125,0.92718505859375,2.654266357421875,-3.222503662109375,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:52.718,0.32148027,0.5870097,0.14828606,0.51305765,0.3627058,0.25928813,0.11170794,0.3741876,0.30427822,0.45871094,-0.11669707,0.53608286,0.2109056,0.16960388,0.043301836,0.35145342,0.104139775,0.08651225,-0.22895607,-0.036383696,816.337,804.65204,798.60803,809.0842,817.9487,34.0,100.0,-0.35333251953125,0.09478759765625,0.92578125,2.572021484375,-3.701019287109375,1.682281494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:53.724,0.5153837,0.470118,0.49599662,0.43219322,0.3267982,-0.1454475,-0.11100865,0.19280781,0.47576854,0.2256091,0.16860208,0.2559308,0.1411849,0.15228583,0.030935613,0.2697281,0.021569911,0.15224798,-0.054673422,0.07772518,806.6667,770.80585,798.20514,801.4286,687.3993,19.999998,100.0,-0.3544921875,0.09136962890625,0.9285888671875,2.878570556640625,-3.117828369140625,1.891632080078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:20:54.780,0.47609332,0.66203904,0.80741596,0.61023664,0.40539867,-0.17107841,-0.16525866,0.45468146,0.36849052,0.11295065,0.03847769,0.40849417,0.17458165,0.18022305,-0.01777748,0.16339415,-0.03549931,0.24286357,-0.07601827,-0.045726024,783.2967,810.293,801.4286,799.41394,630.18317,0.0,100.0,-0.35028076171875,0.08892822265625,0.922119140625,2.953338623046875,-3.289794921875,1.816864013671875,1,1.0,1.0,1.0,1.0,100.00
