TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 21:39:06.184,0.82527214,1.1759601,0.43492362,0.49620676,0.52146494,0.86563146,0.098411836,0.76460844,0.5786602,0.5854749,-0.030151572,0.45566013,0.17306186,0.08993099,0.27956954,0.37647283,0.072680205,-0.12728694,-0.14233221,0.12881143,811.0989,815.12823,816.7399,813.91943,745.42126,0.0,0.0,-0.3082275390625,0.116943359375,0.9334716796875,2.609405517578125,-3.45428466796875,1.607513427734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:07.217,0.82527214,0.9914574,0.8747106,0.49620676,0.52146494,0.5753813,0.61641157,0.76460844,0.5786602,0.4759417,0.38756278,0.45566013,0.17306186,0.09093171,0.2582167,0.37647283,0.072680205,-0.17709188,-0.05759453,0.12881143,792.96704,818.3516,817.1429,799.41394,774.0293,0.0,0.0,-0.30712890625,0.1202392578125,0.94256591796875,2.415008544921875,-3.087921142578125,2.280426025390625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:08.237,0.40218627,0.4304696,0.68460476,0.74013346,0.56606585,0.050675597,0.24006668,0.4881107,0.7918588,0.4779514,0.35323107,0.6370269,0.4350804,0.02334967,0.30230778,0.58310306,0.016354574,-0.09519156,-0.14474304,0.17011152,720.84247,803.8461,818.7546,722.4542,752.27106,0.0,0.0,-0.306640625,0.11627197265625,0.9403076171875,2.691650390625,-3.147735595703125,0.889739990234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:08.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:08.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:09.250,0.343003,0.8192251,0.78977716,0.9649151,0.6402239,0.54479605,0.61267465,0.6940346,0.6843865,0.46402588,0.52162945,0.6054569,0.467037,0.033408724,0.23595987,0.7320582,0.113359705,-0.0011265607,-0.104994506,0.27741355,800.2198,814.3223,812.3077,809.0842,778.46155,0.0,0.0,-0.31494140625,0.12005615234375,0.93890380859375,2.758941650390625,-3.162689208984375,2.07855224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:10.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:10.252,0.393722,0.8958082,0.79224914,1.0387719,0.6815558,0.62937456,0.6020308,0.75556296,0.6818482,0.46864468,0.49361375,0.6054569,0.47934932,0.036198944,0.13664086,0.7623557,0.16336961,-0.080875956,-0.062192563,0.31268018,815.12823,797.8022,799.011,819.5604,767.1795,0.0,0.0,-0.30255126953125,0.1212158203125,0.93780517578125,2.7215576171875,-3.177642822265625,1.652374267578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:11.266,0.393722,0.83743536,1.0715493,1.0387719,0.6815558,-0.08138633,0.877856,0.75556296,0.6818482,0.15666142,0.9487138,0.6054569,0.47934932,-0.12511069,0.19024706,0.7623557,0.16336961,-0.030162038,-0.09388252,0.31268018,797.3993,812.3077,813.5165,792.5641,776.04395,0.0,0.0,-0.30596923828125,0.12054443359375,0.94183349609375,2.983245849609375,-3.357086181640625,1.854248046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:12.298,0.3367956,0.7972838,0.8831565,0.383487,-0.17843753,-0.4241056,0.24971966,0.0185559,0.465516,0.10516184,0.19905096,0.4457996,0.17815311,0.02030029,0.050783444,0.2736045,-0.20687836,-0.040022057,-0.20705067,0.04086276,776.4469,798.60803,808.2784,799.011,665.64105,0.0,0.0,-0.30108642578125,0.12176513671875,0.943359375,2.818756103515625,-3.267364501953125,2.2430419921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:12.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:13.301,0.48439977,0.86915135,0.9068573,0.2139226,-0.023557952,-0.043387365,0.18951154,0.18840137,0.37089965,0.47323987,0.62615204,0.65467054,0.17213373,0.21024849,0.12541446,0.20014313,-0.13652067,-0.10051255,-0.23770769,-0.15646788,786.52014,821.978,812.71063,780.87915,784.10254,0.0,0.0,-0.3072509765625,0.11700439453125,0.94757080078125,3.072967529296875,-3.48419189453125,2.16827392578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:14.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:14.319,0.43936634,0.8366971,0.8669391,0.3340108,0.11437213,0.11822032,0.16504517,0.36151087,0.26497573,0.5370865,0.62793976,0.5857715,0.26320612,0.04670711,0.12867175,0.23386346,-0.08175369,-0.105703056,-0.020353531,-0.08264512,786.52014,815.12823,817.1429,789.34064,770.0,0.0,0.0,-0.307373046875,0.1220703125,0.93682861328125,2.758941650390625,-3.2000732421875,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:15.352,0.43936634,0.7255424,0.6369192,0.3340108,0.11437213,0.24699926,0.01187561,0.36151087,0.26497573,0.39019957,-0.122689545,0.5857715,0.26320612,-0.004244678,0.03507611,0.23386346,-0.08175369,-0.22349556,-0.019877309,-0.08264512,788.5348,805.4579,808.68134,799.011,742.6007,0.0,0.0,-0.3001708984375,0.1165771484375,0.940185546875,2.504730224609375,-3.36456298828125,2.37762451171875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:15.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:16.367,0.43936634,0.70502156,0.60986066,0.3340108,0.11437213,0.4378778,0.2846204,0.36151087,0.26497573,0.5279851,0.14714071,0.5857715,0.26320612,0.15061915,-0.06551798,0.23386346,-0.08175369,-0.37778106,-0.16786362,-0.08264512,789.34064,812.71063,807.0696,797.8022,777.25275,0.0,0.0,-0.30419921875,0.123779296875,0.94287109375,2.73651123046875,-2.9608154296875,1.9140625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:17.379,0.17427799,0.6525233,0.48565742,0.114244066,0.33779755,0.41552547,0.18024203,0.0064305165,0.7009431,0.53136015,-0.16347279,0.5882285,0.40110067,0.045443024,-0.007886243,0.25135338,-0.45049164,-0.332595,-0.29093468,-0.16286238,796.99634,812.3077,808.2784,798.60803,760.32965,0.0,0.0,-0.30780029296875,0.12567138671875,0.94256591796875,3.03558349609375,-3.050537109375,1.973876953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:17.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:18.399,0.2083282,0.6668528,0.4594654,0.11106582,0.24979493,0.29562142,0.12206663,0.054828644,0.7009431,0.17480159,0.16578254,0.63452536,0.3569081,-0.08901881,0.046099745,0.308893,-0.41358504,-0.07890822,-0.015508619,-0.07746025,825.6044,787.326,795.78754,832.4542,718.8278,0.0,0.0,-0.30413818359375,0.11920166015625,0.936279296875,2.332763671875,-3.850555419921875,1.62994384765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:19.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:19.412,0.28508827,1.0539256,0.94805926,0.07281461,0.13291043,0.47983456,0.3111973,0.11008341,0.5445277,0.29480425,0.36330947,0.6191108,0.33075812,0.094862014,0.08431134,0.37916258,-0.38020495,-0.09425514,-0.11512872,-0.015682762,794.9817,809.0842,799.011,788.1319,756.30035,0.0,0.0,-0.2994384765625,0.12335205078125,0.939208984375,3.028106689453125,-2.87109375,1.27105712890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:20.433,0.28508827,0.9667063,1.1913935,0.07281461,0.13291043,0.35113698,0.46525759,0.11008341,0.5445277,0.4109933,0.38800505,0.6191108,0.33075812,0.13010722,0.16188559,0.37916258,-0.38020495,-0.060879104,-0.22474939,-0.015682762,686.1905,836.08057,834.4689,682.96704,760.32965,0.0,0.0,-0.309326171875,0.12200927734375,0.94366455078125,2.758941650390625,-3.087921142578125,1.9140625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:20.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:21.444,0.28508827,0.6607268,1.0222002,0.07281461,0.13291043,0.3336593,0.7472018,0.11008341,0.5445277,0.4743937,0.56699806,0.6191108,0.33075812,0.18957321,0.21118058,0.37916258,-0.38020495,0.0031155876,0.035381828,-0.015682762,722.0513,820.3663,820.3663,724.87177,713.9927,0.0,0.0,-0.30731201171875,0.12518310546875,0.93975830078125,2.85614013671875,-3.401947021484375,1.31591796875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:21.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:22.452,0.28508827,0.8033441,0.9584516,0.07281461,0.13291043,0.32503363,0.42005247,0.11008341,0.5445277,0.21424116,0.4190239,0.6191108,0.33075812,0.067292504,0.14623821,0.37916258,-0.38020495,-0.089709,-0.02943911,-0.015682762,797.8022,810.696,806.26373,801.8315,773.22345,0.0,0.0,-0.30560302734375,0.12127685546875,0.94140625,2.579498291015625,-3.043060302734375,2.056121826171875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:23.465,0.24710234,0.5734871,0.7323093,0.038965728,0.31647062,0.19888644,0.106996514,0.12618172,0.59567815,0.22663629,0.37923598,0.3875176,0.3028904,0.123881295,0.13751404,0.35006464,-0.09074345,-0.10838113,-0.16384426,0.07741898,791.3553,815.9341,812.71063,793.36993,769.59705,0.0,0.0,-0.3023681640625,0.1204833984375,0.940673828125,2.624359130859375,-3.162689208984375,2.340240478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:24.500,0.19072364,0.35189068,0.29926094,0.119516425,0.057640623,0.12547697,-0.09416006,0.20881416,0.62578666,0.3025551,0.47011122,0.5132154,0.43789122,0.16820876,0.22910012,0.32802346,0.0258301,-0.11620797,-0.12402595,0.15872474,845.7509,802.6374,788.5348,862.27106,757.9121,0.0,0.0,-0.3033447265625,0.12799072265625,0.93988037109375,2.79632568359375,-3.312225341796875,2.0037841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:24.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:25.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:25.518,0.1956586,0.68692696,1.240977,0.068644255,-0.4563647,0.23085749,0.54183584,0.16569428,0.40105975,0.22804482,0.2726928,0.47448295,0.38508913,-0.081319235,0.05979264,0.17820315,-0.04654566,-0.1302079,-0.11061565,0.1633011,891.28204,806.26373,768.7912,878.7912,744.21246,0.0,0.0,-0.3076171875,0.12628173828125,0.93914794921875,2.9010009765625,-3.5888671875,1.74957275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:26.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:26.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:26.526,0.1956586,0.7513688,1.5093222,0.068644255,-0.4563647,0.37164822,0.8531703,0.16569428,0.40105975,0.3701573,0.15360442,0.47448295,0.38508913,0.09156485,0.014526297,0.17820315,-0.04654566,-0.23176926,-0.16229579,0.1633011,756.30035,809.4872,812.3077,777.25275,727.28937,0.0,0.0,-0.3172607421875,0.1224365234375,0.9354248046875,2.594451904296875,-0.874786376953125,2.923431396484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:26.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:27.553,0.1956586,0.82094526,1.5546097,0.068644255,-0.4563647,0.40027148,1.1435158,0.16569428,0.40105975,0.61873966,0.19419074,0.47448295,0.38508913,0.1569354,0.022675509,0.17820315,-0.04654566,-0.21809158,-0.13113901,0.1633011,806.26373,775.2381,791.3553,808.68134,723.663,0.0,0.0,-0.306884765625,0.12298583984375,0.943359375,3.192596435546875,-4.0673828125,2.699127197265625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:28.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:28.568,0.1956586,0.92505264,1.1373312,0.068644255,-0.4563647,0.20812814,0.68900317,0.16569428,0.40105975,0.311272,-0.04735222,0.47448295,0.38508913,0.10417853,0.0030602575,0.17820315,-0.04654566,-0.107742555,-0.2924919,0.1633011,788.5348,818.7546,809.0842,797.8022,801.8315,0.0,0.0,-0.30389404296875,0.1263427734375,0.9410400390625,3.03558349609375,-2.699127197265625,2.01873779296875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:28.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-16 21:39:29.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:29.588,0.1956586,1.0215203,1.1373312,0.068644255,-0.4563647,0.62599415,0.68900317,0.16569428,0.40105975,0.6938797,-0.04735222,0.47448295,0.38508913,0.03272959,0.0030602575,0.17820315,-0.04654566,-0.09342978,-0.2924919,0.1633011,805.4579,811.50183,803.0403,788.5348,836.4835,0.0,0.0,-0.30224609375,0.1298828125,0.93798828125,3.102874755859375,-3.46923828125,1.158905029296875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:30.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:30.612,0.1956586,0.93503153,0.6549233,0.068644255,-0.4563647,0.7618836,0.37088054,0.16569428,0.40105975,0.71722054,0.23793659,0.47448295,0.38508913,0.0686001,0.20337668,0.17820315,-0.04654566,-0.08987065,-0.092867605,0.1633011,811.50183,806.6667,807.0696,817.5458,773.22345,0.0,0.0,-0.306396484375,0.12542724609375,0.94232177734375,2.55706787109375,-3.1103515625,2.43743896484375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:31.633,0.1956586,0.77153236,1.0615762,0.068644255,-0.4563647,0.5775413,0.8459051,0.16569428,0.40105975,0.65023935,0.64555305,0.47448295,0.38508913,0.15664005,0.1386005,0.17820315,-0.04654566,-0.07778283,-0.1679363,0.1633011,797.3993,811.9048,814.3223,792.96704,742.6007,0.0,0.0,-0.30548095703125,0.12847900390625,0.93414306640625,2.6318359375,-3.895416259765625,1.74957275390625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:31.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:32.651,0.1956586,0.9847598,0.5758975,0.068644255,-0.4563647,0.65865034,0.5426918,0.16569428,0.40105975,0.48256564,0.48099813,0.47448295,0.38508913,0.027043838,0.036318902,0.17820315,-0.04654566,-0.15348844,-0.25954694,0.1633011,806.26373,796.99634,796.5934,815.5311,761.9414,0.0,0.0,-0.3043212890625,0.130859375,0.941650390625,2.729034423828125,-3.237457275390625,2.3028564453125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:33.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:33.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:33.666,0.1956586,1.1844964,0.7654194,0.068644255,-0.4563647,0.9689723,0.5295724,0.16569428,0.40105975,0.7941176,0.45684892,0.47448295,0.38508913,0.18210256,0.18447661,0.17820315,-0.04654566,-0.17130876,-0.17521486,0.1633011,806.6667,827.2161,795.78754,815.9341,731.7216,0.0,0.0,-0.30133056640625,0.1328125,0.93353271484375,3.058013916015625,-3.013153076171875,1.652374267578125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:34.681,0.1956586,1.3583888,0.9372992,0.068644255,-0.4563647,1.1929712,0.7227579,0.16569428,0.40105975,0.8560997,0.43992004,0.47448295,0.38508913,0.24859662,0.30702436,0.17820315,-0.04654566,-0.017292704,-0.18192473,0.1633011,789.34064,807.47253,812.3077,804.2491,751.06226,0.0,0.0,-0.30670166015625,0.12554931640625,0.93878173828125,2.355194091796875,-3.312225341796875,2.459869384765625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:35.698,0.601954,0.39702845,0.046973296,0.5781239,0.34544238,0.022570118,-0.09791014,0.26935434,0.31784078,0.27574864,-0.085946776,0.7118916,0.30043134,0.01118982,0.1089849,0.4546077,4.2066438E-4,0.0723907,-0.010642412,0.041949823,805.8608,805.8608,811.50183,803.0403,822.7839,0.0,0.0,-0.302734375,0.12744140625,0.940673828125,2.79632568359375,-3.372039794921875,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:36.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:36.709,0.66214776,0.27138793,0.9908962,0.72107965,0.5265697,0.27733317,0.75620264,0.43301624,0.28485724,0.20351866,0.40427154,0.6829129,0.3873552,0.07769071,0.038941287,0.5579347,-0.038319238,-0.08244047,-0.030263118,0.06508714,792.5641,794.57874,808.68134,793.36993,784.10254,0.0,0.0,-0.30438232421875,0.12725830078125,0.9437255859375,3.22998046875,-3.1402587890625,2.75146484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:37.725,0.3829116,0.6100488,1.1403022,1.0258695,0.44835326,0.31408557,0.8162873,0.9193107,0.7280808,0.19468412,0.4615673,0.65648335,0.41344583,0.22174884,0.23968334,0.7292636,0.0057430738,-0.10751717,0.0013278179,0.0763377,798.60803,811.9048,802.23444,792.5641,772.8205,0.0,0.0,-0.3009033203125,0.1300048828125,0.9403076171875,3.09539794921875,-2.88604736328125,1.6448974609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:38.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:38.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:38.738,0.45090497,0.7948423,0.97999716,0.9575164,0.46478412,0.5940586,0.64029723,0.87619215,0.71893793,0.5872524,0.4778657,0.67062926,0.34561458,0.23486286,0.2440478,0.6524632,-0.060896832,-0.045551255,-0.019128945,-0.0038651098,805.05493,805.4579,812.71063,803.44324,711.978,0.0,0.0,-0.3065185546875,0.1287841796875,0.9395751953125,2.811279296875,-3.491668701171875,0.800018310546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:39.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:39.759,0.5002342,0.7984921,0.9759243,0.7688452,0.43739188,0.6648499,0.7316999,0.7369114,0.52802354,0.5872524,0.5184816,0.62405825,0.2473318,0.10104686,0.16874033,0.44326398,-0.12036956,-0.07417918,0.0633927,-0.14228192,840.10986,820.3663,795.38464,855.82416,776.8498,0.0,0.0,-0.30615234375,0.12908935546875,0.94061279296875,2.968292236328125,-3.342132568359375,1.727142333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:40.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:40.799,0.5002342,0.8688309,1.0891346,0.7688452,0.43739188,0.37224552,0.62961644,0.7369114,0.52802354,0.05601988,0.46277818,0.62405825,0.2473318,-0.059206355,0.21141882,0.44326398,-0.12036956,0.13065729,0.30099,-0.14228192,800.6227,796.99634,811.9048,794.17584,720.84247,0.0,0.0,-0.30145263671875,0.12432861328125,0.939208984375,2.79632568359375,-3.3795166015625,0.91217041015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:41.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:41.812,0.5002342,0.38482633,1.0661676,0.7688452,0.43739188,0.45970416,0.55633515,0.7369114,0.52802354,0.31373802,0.4457019,0.62405825,0.2473318,0.11768756,0.21618515,0.44326398,-0.12036956,0.038252275,0.24542284,-0.14228192,804.2491,815.12823,813.91943,806.6667,720.0366,0.0,0.0,-0.303955078125,0.12725830078125,0.940185546875,2.594451904296875,-3.30474853515625,2.175750732421875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:42.827,0.3302253,0.25680187,0.59265846,0.17336445,0.33281413,0.25060818,0.35920855,0.2183092,0.32995015,0.30455503,0.27703542,0.24364251,0.27928838,0.061649665,0.2109739,0.055746295,-0.22967522,0.020506956,-0.07200123,0.025890494,801.02563,808.68134,800.6227,801.8315,832.8571,0.0,0.0,-0.2969970703125,0.1326904296875,0.93719482421875,3.12530517578125,-2.893524169921875,0.904693603515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:43.848,0.26251295,0.14791664,0.04271674,0.14808682,0.20116472,-0.24159716,-0.020419877,0.2592103,0.49757892,-0.01601439,0.09713144,0.39879516,0.26421237,0.03285031,0.1422734,0.2125602,-0.18486533,-0.19979583,-0.12156251,0.018801762,788.5348,811.50183,808.68134,796.99634,752.27106,0.0,0.0,-0.30535888671875,0.12908935546875,0.94122314453125,2.46734619140625,-3.3197021484375,2.280426025390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:44.859,0.35022503,-0.004831409,0.23959914,0.069926076,0.21515146,-0.2735213,-0.15427798,0.15669647,0.51524025,-0.07883204,0.08622529,0.34068227,0.2452622,0.074467726,0.07998277,0.34684375,-0.18434139,-0.101050004,-0.135604,-0.019378554,848.97437,793.36993,793.7729,848.1685,753.8828,0.0,0.0,-0.3038330078125,0.13482666015625,0.9468994140625,3.66363525390625,-3.267364501953125,2.684173583984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:44.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:45.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:45.875,-0.008726737,0.7155279,1.1761457,0.22015539,0.04950144,0.44235483,1.15434,0.15688466,0.34868947,0.5417009,1.0594277,-0.017308459,0.3123057,0.10635652,0.23933731,0.3826662,-0.24181935,0.04636741,-0.10339545,0.04205431,784.90845,813.1135,803.0403,792.1612,707.5458,0.0,0.0,-0.29913330078125,0.13824462890625,0.94158935546875,2.94586181640625,-3.013153076171875,2.7813720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:46.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:46.878,-0.008726737,1.0320945,0.8733218,0.22015539,0.04950144,0.68287426,0.5472449,0.15688466,0.34868947,0.6763631,0.54530746,-0.017308459,0.3123057,0.15101123,0.1877299,0.3826662,-0.24181935,0.21228713,0.12132379,0.04205431,801.4286,799.41394,792.5641,794.57874,772.01465,0.0,0.0,-0.30120849609375,0.1337890625,0.94171142578125,2.88604736328125,-3.162689208984375,1.712188720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:47.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:47.920,-0.008726737,0.9153057,0.7416096,0.22015539,0.04950144,0.4935915,0.5432375,0.15688466,0.34868947,0.6374696,0.65137863,-0.017308459,0.3123057,0.1673564,0.19017127,0.3826662,-0.24181935,0.06916681,0.10075046,0.04205431,795.38464,805.8608,797.3993,786.1172,714.3956,0.0,0.0,-0.297119140625,0.13372802734375,0.9456787109375,2.79632568359375,-3.207550048828125,1.457977294921875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:48.956,0.43821293,0.6921391,0.958732,0.6584518,-0.19089033,0.25055957,0.62512964,-0.16921265,0.35190016,-0.011010183,0.624756,-0.040284824,0.34112528,0.20760347,0.13234536,0.2817831,-0.053330366,-0.0274221,0.16658756,0.12980674,814.3223,801.02563,802.6374,815.5311,711.5751,0.0,0.0,-0.3016357421875,0.13037109375,0.9412841796875,3.132781982421875,-3.357086181640625,1.5850830078125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:39:49.980,0.53096044,0.6807135,0.971241,0.6321609,0.08110096,-0.16218726,-0.15708973,0.07451062,0.538361,0.04279678,-0.020886792,0.45291597,0.32867685,0.15843213,0.10296365,0.35532802,-0.11354595,-0.037750326,0.0547366,0.0066146892,805.8608,808.68134,814.7253,809.4872,791.3553,0.0,0.0,-0.29620361328125,0.1324462890625,0.9468994140625,2.97576904296875,-3.12530517578125,1.55517578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:50.997,0.074710794,0.4702286,0.8489394,0.3810583,0.29951692,-0.0271698,0.04035061,0.21533315,0.5602041,0.13003111,0.07326441,0.47460717,0.24519584,0.14778972,0.13996674,0.32309046,-0.08949328,0.04227524,0.20307371,0.08778738,821.5751,816.337,809.89014,830.4396,732.9304,0.0,0.0,-0.29974365234375,0.13177490234375,0.94293212890625,3.22998046875,-3.117828369140625,1.5252685546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:39:51.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:51.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:39:52.009,0.21431987,0.49560824,0.761002,0.24231069,0.11682494,0.05756501,0.25074902,-0.025272273,0.31073645,0.449293,-0.15061136,0.15179741,0.09871456,0.11171881,0.106356874,0.24710947,-0.10848158,-0.080299534,-0.066110164,0.24079168,797.8022,816.337,813.91943,814.7253,768.7912,0.0,0.0,-0.29608154296875,0.13311767578125,0.93890380859375,2.654266357421875,-3.342132568359375,2.51220703125,1,1.0,1.0,1.0,1.0,100.00
